feature_id	SRR33083344
TraesCS7A02G097900	0
TraesCS7A02G098000	0
TraesCS7A02G098100	0
TraesCS7A02G098200	0
TraesCS7A02G098300	0
TraesCS7A02G098400	0
ENSRNA050009369	0
ENSRNA050009487	0
TraesCS7A02G098500	0.070789
TraesCS7A02G098600	0
TraesCS7A02G098700	0
ENSRNA050020004	0
TraesCS7A02G098800	0
TraesCS7A02G098900	0
TraesCS7A02G099000	0.125319
TraesCS7A02G099100	0
TraesCS7A02G099200	0
TraesCS7A02G099300	0
TraesCS7A02G099400	0.55432
TraesCS7A02G099500	0
TraesCS7A02G099600	0
ENSRNA050009485	0
TraesCS7A02G099700	0
TraesCS7A02G099800	1.059248
TraesCS7A02G099900	0.830606
TraesCS7A02G100000	1.254097
TraesCS7A02G100100	0
TraesCS7A02G100200	0
ENSRNA050020003	0
ENSRNA050009371	0
TraesCS7A02G100300	0
TraesCS7A02G100400	0.708094
TraesCS7A02G100500	0.039861
TraesCS7A02G100600	6.746251
TraesCS7A02G100700	0.077347
TraesCS7A02G100800	0
TraesCS7A02G100900	0
TraesCS7A02G101000	0
TraesCS7A02G101100	0
TraesCS7A02G101200	0
TraesCS7A02G101300	0.021602
TraesCS7A02G101400	0
TraesCS7A02G101500	4.498945
TraesCS7A02G101600	0
TraesCS7A02G101700	0.188876
TraesCS7A02G101800	0.685617
TraesCS7A02G101900	0
TraesCS7A02G102100	0.009239
TraesCS7A02G102200	0.071573
TraesCS7A02G102300	4.612788
TraesCS7A02G102400	17.389922
ENSRNA050019994	2.486761
TraesCS7A02G102500	4.253113
TraesCS7A02G102600	9.195128
TraesCS7A02G102700	2.376711
TraesCS7A02G102800	6.783441
TraesCS7A02G102900	0
TraesCS7A02G103000	0.107264
TraesCS7A02G103100	0
TraesCS7A02G103200	0.867404
TraesCS7A02G103300	0.408475
TraesCS7A02G103400	8.08043
TraesCS7A02G103500	22.028128
TraesCS7A02G103600	0.112713
TraesCS7A02G103700	5.390895
TraesCS7A02G103800	0.601257
TraesCS7A02G103900	1.971255
TraesCS7A02G104000	0
TraesCS7A02G104100	8.073037
TraesCS7A02G104200	0
TraesCS7A02G104300	0
TraesCS7A02G104400	0
TraesCS7A02G104500	0
TraesCS7A02G104600	2.056812
TraesCS7A02G104700	1.528252
TraesCS7A02G104800	18.20041
TraesCS7A02G104900	3.630565
TraesCS7A02G105000	0
TraesCS7A02G105100	9.36158
TraesCS7A02G105200	20.734499
TraesCS7A02G105300	0
TraesCS7A02G105400	0
TraesCS7A02G105500	0
ENSRNA050020000	0
TraesCS7A02G105600	1.261381
TraesCS7A02G105700	0
TraesCS7A02G105800	0
ENSRNA050019998	0
ENSRNA050019999	0
ENSRNA050019997	0
ENSRNA050020002	0
TraesCS7A02G105900	0
TraesCS7A02G106000	1.735071
TraesCS7A02G106100	2.382031
TraesCS7A02G106200	0.870658
TraesCS7A02G106300	0
TraesCS7A02G106400	4.363503
TraesCS7A02G106500	0
TraesCS7A02G106600	0
TraesCS7A02G106700	0.152567
ENSRNA050020001	0
ENSRNA050019996	0
TraesCS7A02G106800	0.500421
TraesCS7A02G106900	0.168345
TraesCS7A02G107000	0
TraesCS7A02G107100	4.282398
TraesCS7A02G107200	1.038213
TraesCS7A02G107300	0.497549
TraesCS7A02G107400	168.202017
TraesCS7A02G107500	0
TraesCS7A02G107600	0
ENSRNA050019995	0
TraesCS7A02G107700	0
TraesCS7A02G107800	0
TraesCS7A02G107900	0
TraesCS7A02G108000	0
TraesCS7A02G108100	0
TraesCS7A02G108200	0
TraesCS7A02G108300	0
TraesCS7A02G108400	6.255479
TraesCS7A02G108500	2.907546
TraesCS7A02G108600	36.356938
TraesCS7A02G108700	0
TraesCS7A02G108800	1.610057
TraesCS7A02G108900	3.521082
TraesCS7A02G109000	0.377309
TraesCS7A02G109100	0
TraesCS7A02G109200	0
TraesCS7A02G109300	38.090033
TraesCS7A02G109400	0
TraesCS7A02G109500	0
TraesCS7A02G109600	0
TraesCS7A02G109700	0
TraesCS7A02G109800	0.159948
TraesCS7A02G109900	0
TraesCS7A02G110000	0
TraesCS7A02G110100	0
TraesCS7A02G110200	7.592758
TraesCS7A02G110300	0
TraesCS7A02G110400	0.488155
TraesCS7A02G110500	6.340299
TraesCS7A02G110600	2.842478
TraesCS7A02G110700	0.118507
TraesCS7A02G110800	0
TraesCS7A02G110900	0
TraesCS7A02G111000	0.142187
TraesCS7A02G111100	0.010274
TraesCS7A02G111200	0.060861
TraesCS7A02G111300	2.730572
TraesCS7A02G111400	1.678557
TraesCS7A02G111500	0
TraesCS7A02G111600	0
TraesCS7A02G111700	0
TraesCS7A02G111800	0
TraesCS7A02G111900	0
TraesCS7A02G112000	18.15674
TraesCS7A02G112100	0.075736
TraesCS7A02G112200	3.707015
TraesCS7A02G112300	0.101884
TraesCS7A02G112400	0
TraesCS7A02G112500	0.544546
TraesCS7A02G112600	0.173545
TraesCS7A02G112700	1.329058
TraesCS7A02G112800	4.150663
TraesCS7A02G112900	0
TraesCS7A02G113000	0
TraesCS7A02G113100	0
TraesCS7A02G113200	0
TraesCS7A02G113300	0
TraesCS7A02G113400	0.551774
TraesCS7A02G113500	0.069861
TraesCS7A02G113600	0.187165
TraesCS7A02G113700	0
TraesCS7A02G113800	0
TraesCS7A02G113900	0
TraesCS7A02G114000	0
TraesCS7A02G114100	0
TraesCS7A02G114200	0
TraesCS7A02G114300	0
TraesCS7A02G114400	0
TraesCS7A02G114500	0
TraesCS7A02G114600	0
TraesCS7A02G114700	0
TraesCS7A02G114800	0
TraesCS7A02G114900	0
TraesCS7A02G115000	0
TraesCS7A02G115100	0
TraesCS7A02G115200	1.316116
TraesCS7A02G115300	13.770909
TraesCS7A02G115400	33.981917
TraesCS7A02G115500	22.073703
TraesCS7A02G115559	0
TraesCS7A02G115600	0
TraesCS7A02G115800	0.3657
TraesCS7A02G115906	0.864121
TraesCS7A02G115900	0.412935
TraesCS7A02G116000	1.981988
TraesCS7A02G116100	4.642581
TraesCS7A02G116200	2.766494
TraesCS7A02G116300	0.292036
TraesCS7A02G116400	0
TraesCS7A02G116500	0
TraesCS7A02G116600	1.937736
TraesCS7A02G116700	0
TraesCS7A02G116800	0
TraesCS7A02G116900	0
TraesCS7A02G117000	0
TraesCS7A02G117100	0
TraesCS7A02G117200	0
TraesCS7A02G117600	4.559748
TraesCS7A02G117700	1.755922
TraesCS7A02G117801	0
TraesCS7A02G117800	0
TraesCS7A02G117900	0
TraesCS7A02G118000	0
TraesCS7A02G118100	0.023274
TraesCS7A02G118200	0
TraesCS7A02G118300	0.009
TraesCS7A02G118400	0.105141
TraesCS7A02G118500	0
TraesCS7A02G118600	0.387306
TraesCS7A02G118700	0.461084
TraesCS7A02G118800	3.722379
TraesCS7A02G118900	14.549121
TraesCS7A02G119000	0.052979
TraesCS7A02G119100	0.102461
TraesCS7A02G119200	0
TraesCS7A02G119300	0.048787
TraesCS7A02G119400	0
TraesCS7A02G119500	0
TraesCS7A02G119600	0
TraesCS7A02G119700	0
TraesCS7A02G119800	0.007782
TraesCS7A02G119900	0
TraesCS7A02G120000	7.393549
TraesCS7A02G120100	0
TraesCS7A02G120200	0
TraesCS7A02G120300	26.327054
TraesCS7A02G120400	0
TraesCS7A02G120500	0
TraesCS7A02G120600	0
TraesCS7A02G120700	0
TraesCS7A02G120800	0
TraesCS7A02G120900	0
ENSRNA050019801	0
TraesCS7A02G121000	0
TraesCS7A02G121100	0
TraesCS7A02G121200	0
TraesCS7A02G121300	0
ENSRNA050009374	0
ENSRNA050009376	0
ENSRNA050009378	0
TraesCS7A02G121400	3.57889
TraesCS7A02G121500	5.683201
TraesCS7A02G121600	0.054476
TraesCS7A02G121700	0.37558
TraesCS7A02G121800	2.69487
TraesCS7A02G121900	0
TraesCS7A02G122000	0.563645
TraesCS7A02G122100	0.161544
TraesCS7A02G122200	1.277308
TraesCS7A02G122300	0
TraesCS7A02G122400	0.466093
TraesCS7A02G122500	0.107595
TraesCS7A02G122600	0.016064
TraesCS7A02G122700	0
TraesCS7A02G122800	0
TraesCS7A02G122900	12.283329
TraesCS7A02G123000	0
TraesCS7A02G123100	0
TraesCS7A02G123200	7.101293
TraesCS7A02G123300	0.355281
TraesCS7A02G123400	0
TraesCS7A02G123500	0
TraesCS7A02G123600	0.333497
TraesCS7A02G123700	0
TraesCS7A02G123800	0.117919
TraesCS7A02G123900	0.60003
ENSRNA050017739	0
TraesCS7A02G124000	0.655374
TraesCS7A02G124100	0.322956
TraesCS7A02G124200	0
TraesCS7A02G124300	0
TraesCS7A02G124400	0
TraesCS7A02G124500	0
TraesCS7A02G124600	0
TraesCS7A02G124700	0
TraesCS7A02G124800	0
TraesCS7A02G124900	0
ENSRNA050009483	0
TraesCS7A02G125100	0
ENSRNA050009481	0
TraesCS7A02G125200	0
TraesCS7A02G125300	0
TraesCS7A02G125400	0
TraesCS7A02G125500	0
TraesCS7A02G125600	4.012952
TraesCS7A02G125700	0.167637
TraesCS7A02G125800	0.076894
TraesCS7A02G125900	0
TraesCS7A02G126000	0
TraesCS7A02G126100	2.2498
TraesCS7A02G126200	8.051302
TraesCS7A02G126300	0.313913
TraesCS7A02G126400	1.660568
TraesCS7A02G126500	14.498526
TraesCS7A02G126600	0.209622
TraesCS7A02G126700	46.509737
TraesCS7A02G126800	0
TraesCS7A02G126900	0.447897
TraesCS7A02G127000	7.679704
TraesCS7A02G127100	0.606267
ENSRNA050017735	0
TraesCS7A02G127200	0.017524
TraesCS7A02G127300	0.009864
TraesCS7A02G127400	0
TraesCS7A02G127600	22.609714
TraesCS7A02G127700	62.171427
TraesCS7A02G127800	0.097526
TraesCS7A02G127900	0
TraesCS7A02G128000	0
TraesCS7A02G128100	0
TraesCS7A02G128200	0
TraesCS7A02G128300	0.049757
TraesCS7A02G128400	0.231191
TraesCS7A02G128500	0
TraesCS7A02G128600	0.226664
TraesCS7A02G128700	9.294302
TraesCS7A02G128800	75.557458
TraesCS7A02G128900	0
TraesCS7A02G129000	0
TraesCS7A02G129100	0
TraesCS7A02G129200	0.920428
TraesCS7A02G129300	8.895009
TraesCS7A02G129400	0
TraesCS7A02G129500	0
TraesCS7A02G129700	4.616644
TraesCS7A02G129800	2.075654
ENSRNA050017741	0
TraesCS7A02G129900	1.064155
TraesCS7A02G130000	8.779181
TraesCS7A02G130100	0.295337
TraesCS7A02G130200	0
TraesCS7A02G130300	25.604842
TraesCS7A02G130400	1.290465
TraesCS7A02G130500	24.064722
TraesCS7A02G130600	2.999622
TraesCS7A02G130700	0
TraesCS7A02G130800	0.354465
TraesCS7A02G130900	0
TraesCS7A02G131000	0.25076
TraesCS7A02G131200	0.648169
TraesCS7A02G131287	0
TraesCS7A02G131300	3.735237
TraesCS7A02G131400	0.521759
TraesCS7A02G131500	0.150354
TraesCS7A02G131600	14.379517
TraesCS7A02G131700	17.264499
TraesCS7A02G131800	2.43759
TraesCS7A02G131900	0
TraesCS7A02G132000	0.03255
TraesCS7A02G132100	34.595499
TraesCS7A02G132200	0.668138
TraesCS7A02G132300	0
TraesCS7A02G132400	0.567509
TraesCS7A02G132500	1.058126
TraesCS7A02G132600	0.032238
TraesCS7A02G132700	18.030153
TraesCS7A02G132800	0.260128
TraesCS7A02G132900	0.069523
TraesCS7A02G133000	1.919736
TraesCS7A02G133100	2.576258
TraesCS7A02G133200	33.591423
TraesCS7A02G133300	20.561631
TraesCS7A02G133400	0.770735
TraesCS7A02G133500	0.08821
TraesCS7A02G133600	6.176256
TraesCS7A02G133700	0
TraesCS7A02G133800	0
TraesCS7A02G133900	0.790381
TraesCS7A02G134000	0.615524
TraesCS7A02G134100	1.312881
ENSRNA050017740	0
TraesCS7A02G134200	0.058298
TraesCS7A02G134300	0
TraesCS7A02G134400	4.203691
ENSRNA050017734	0
ENSRNA050017738	0
ENSRNA050017737	0
ENSRNA050017736	0
TraesCS7A02G134500	0
ENSRNA050017732	0
TraesCS7A02G134600	0.248577
TraesCS7A02G134700	5.754144
TraesCS7A02G134800	0.102719
TraesCS7A02G134900	0
TraesCS7A02G135000	0
TraesCS7A02G135100	0
TraesCS7A02G135200	0
TraesCS7A02G135300	0
TraesCS7A02G135400	0
TraesCS7A02G135500	9.384515
TraesCS7A02G135600	0.028012
TraesCS7A02G135700	159.149705
TraesCS7A02G135800	1.355217
TraesCS7A02G135900	0
TraesCS7A02G136100	0
TraesCS7A02G136200	0
TraesCS7A02G136300	18.523786
TraesCS7A02G136400	0
TraesCS7A02G136500	0.034771
TraesCS7A02G136600	0
TraesCS7A02G136700	1.228727
TraesCS7A02G136900	0
TraesCS7A02G137000	190.030343
TraesCS7A02G137100	85.656614
TraesCS7A02G137600	0
TraesCS7A02G137800	0.343929
TraesCS7A02G137900	0
TraesCS7A02G138000	0
TraesCS7A02G138200	8.048257
TraesCS7A02G138300	0
TraesCS7A02G138400	15.488202
TraesCS7A02G138500	1.471879
TraesCS7A02G138600	1.864685
TraesCS7A02G138700	0
TraesCS7A02G138800	0
TraesCS7A02G138900	0
TraesCS7A02G139000	50.040444
TraesCS7A02G139100	0
TraesCS7A02G139200	0
TraesCS7A02G139300	0
TraesCS7A02G139400	0
TraesCS7A02G139500	0
TraesCS7A02G139600	0
TraesCS7A02G139700	0
TraesCS7A02G139800	2.413607
ENSRNA050015975	0
TraesCS7A02G139900	0
TraesCS7A02G140000	0
TraesCS7A02G140100	0
TraesCS7A02G140200	0
TraesCS7A02G140300	0.04614
TraesCS7A02G140400	0
TraesCS7A02G140500	0.11164
TraesCS7A02G140600	0
TraesCS7A02G140700	0.021574
TraesCS7A02G140800	0.386208
TraesCS7A02G140900	1.222677
TraesCS7A02G141000	0
TraesCS7A02G141100	0.020613
TraesCS7A02G141200	0
TraesCS7A02G141300	73.362099
TraesCS7A02G141400	0.211112
TraesCS7A02G141500	2.196949
TraesCS7A02G141600	1.117968
TraesCS7A02G141700	0
TraesCS7A02G141800	2.962654
TraesCS7A02G141900	0.279411
TraesCS7A02G142000	0.305991
TraesCS7A02G142100	0
TraesCS7A02G142200	0.028288
TraesCS7A02G142300	0
TraesCS7A02G142400	4.436338
TraesCS7A02G142500	0.077559
TraesCS7A02G142600	0
TraesCS7A02G142700	0
TraesCS7A02G142800	0
TraesCS7A02G142900	0
TraesCS7A02G143000	0
TraesCS7A02G143100	0
TraesCS7A02G143200	2.456293
TraesCS7A02G143300	0
TraesCS7A02G143500	0
TraesCS7A02G143600	7.34839
TraesCS7A02G143700	0.119452
TraesCS7A02G143800	1.99483
TraesCS7A02G143900	5.801619
TraesCS7A02G144000	0
ENSRNA050015972	0
ENSRNA050015970	0
TraesCS7A02G144100	0
ENSRNA050015971	0
TraesCS7A02G144200	0
TraesCS7A02G144400	0
TraesCS7A02G144500	0
TraesCS7A02G144600	2.251386
TraesCS7A02G144700	0
TraesCS7A02G144800	0
ENSRNA050015973	0
ENSRNA050015974	0
TraesCS7A02G144900	47.779944
TraesCS7A02G145000	1.621801
TraesCS7A02G145100	7.185596
TraesCS7A02G145200	1.462468
TraesCS7A02G145300	3.298697
TraesCS7A02G145400	0.024651
TraesCS7A02G145500	0.046682
TraesCS7A02G145600	0
TraesCS7A02G145700	32.360175
TraesCS7A02G145800	0
TraesCS7A02G145900	1.253148
TraesCS7A02G146000	0.534429
TraesCS7A02G146100	2.048868
TraesCS7A02G146200	0.005686
TraesCS7A02G146300	0
TraesCS7A02G146400	0
TraesCS7A02G146500	0.05874
TraesCS7A02G146600	0
TraesCS7A02G146700	1.416256
TraesCS7A02G146800	0
TraesCS7A02G146900	0
TraesCS7A02G147000	0.639507
TraesCS7A02G147100	5.781185
TraesCS7A02G147200	0
TraesCS7A02G147300	2.073472
TraesCS7A02G147400	12.231315
TraesCS7A02G147500	0
TraesCS7A02G147600	9.956193
TraesCS7A02G147700	2.213919
TraesCS7A02G147800	0
TraesCS7A02G147900	6.14085
TraesCS7A02G148000	0.124869
TraesCS7A02G148100	1.527447
TraesCS7A02G148200	0
TraesCS7A02G148300	0
TraesCS7A02G148400	0
TraesCS7A02G148500	0
TraesCS7A02G148600	0.026521
TraesCS7A02G148700	8.345796
TraesCS7A02G148800	0.075363
TraesCS7A02G149000	2.503534
TraesCS7A02G149100	0
TraesCS7A02G149200	0.703517
TraesCS7A02G149300	33.722554
TraesCS7A02G149400	0
TraesCS7A02G149500	1.038217
TraesCS7A02G149600	0.481309
TraesCS7A02G149700	0
TraesCS7A02G149800	3.299801
TraesCS7A02G149900	0.116632
TraesCS7A02G150000	0
TraesCS7A02G150100	0.763233
TraesCS7A02G150200	2.319773
TraesCS7A02G150300	0.324591
TraesCS7A02G150400	0.285453
TraesCS7A02G150500	256.29752
TraesCS7A02G150600	0.0679
TraesCS7A02G150700	0
ENSRNA050014502	0
TraesCS7A02G150800	0
TraesCS7A02G150900	30.181645
TraesCS7A02G151000	0.793923
TraesCS7A02G151100	0.7382
TraesCS7A02G151200	18.43842
TraesCS7A02G151300	6.36507
TraesCS7A02G151400	2.562301
TraesCS7A02G151500	0.884161
TraesCS7A02G151600	0
TraesCS7A02G151700	1.020886
ENSRNA050014501	0
TraesCS7A02G151800	0
TraesCS7A02G151900	0.256961
TraesCS7A02G152000	0
TraesCS7A02G152100	0
TraesCS7A02G152200	0
TraesCS7A02G152300	0
TraesCS7A02G152400	0
TraesCS7A02G152500	0
TraesCS7A02G152600	0
TraesCS7A02G152700	0
TraesCS7A02G152800	11.71723
TraesCS7A02G152900	4.260595
TraesCS7A02G153000	4.021196
TraesCS7A02G153100	6.839317
TraesCS7A02G153200	0.058157
TraesCS7A02G153300	0.22393
TraesCS7A02G153400	19.223216
TraesCS7A02G153500	6.282778
TraesCS7A02G153600	1.151992
TraesCS7A02G153700	0
TraesCS7A02G153800	1.107208
TraesCS7A02G153900	1.214598
TraesCS7A02G154000	0
TraesCS7A02G154100	1.123899
TraesCS7A02G154200	0.011945
TraesCS7A02G154300	4.838745
TraesCS7A02G154400	1.97824
TraesCS7A02G154500	0
TraesCS7A02G154600	0.141201
TraesCS7A02G154700	0.017766
TraesCS7A02G154800	1.971124
TraesCS7A02G154900	4.017302
TraesCS7A02G155000	0
TraesCS7A02G155100	0
TraesCS7A02G155200	0
TraesCS7A02G155300	0
TraesCS7A02G155400	2.41591
TraesCS7A02G155500	0
TraesCS7A02G155600	0.357035
TraesCS7A02G155700	3.458783
TraesCS7A02G155800	0
TraesCS7A02G155900	32.544322
TraesCS7A02G156000	2.308822
TraesCS7A02G156100	0.113818
TraesCS7A02G156200	0
TraesCS7A02G156300	2.982704
TraesCS7A02G156400	0.59547
TraesCS7A02G156500	0
TraesCS7A02G156600	0
TraesCS7A02G156700	0.944501
TraesCS7A02G156800	10.483818
TraesCS7A02G156900	14.204133
TraesCS7A02G157000	4.957887
TraesCS7A02G157100	0
TraesCS7A02G157200	25.800236
TraesCS7A02G157300	0
TraesCS7A02G157400	1.46473
TraesCS7A02G157500	0
TraesCS7A02G157700	6.152439
TraesCS7A02G157800	0
TraesCS7A02G157900	0
TraesCS7A02G158000	19.254411
TraesCS7A02G158200	1.040743
TraesCS7A02G158300	38.349181
TraesCS7A02G158400	5.283272
TraesCS7A02G158500	0
TraesCS7A02G158600	0.219923
TraesCS7A02G158700	0
TraesCS7A02G158800	0.217744
TraesCS7A02G158900	20.098232
TraesCS7A02G159000	4.1042
TraesCS7A02G159100	0
TraesCS7A02G159200	1.158391
TraesCS7A02G159300	13.212761
TraesCS7A02G159400	19.102308
TraesCS7A02G159500	0.069991
TraesCS7A02G159600	0.474208
TraesCS7A02G159700	7.916416
TraesCS7A02G159800	0.328281
TraesCS7A02G159900	0.524843
TraesCS7A02G160000	10.726278
TraesCS7A02G160100	3.017169
TraesCS7A02G160200	2.807172
TraesCS7A02G160300	114.745153
TraesCS7A02G160400	0.623425
ENSRNA050014045	0
TraesCS7A02G160500	0.024156
TraesCS7A02G160600	0.753307
TraesCS7A02G160700	0.110674
TraesCS7A02G160800	1.67027
TraesCS7A02G160900	0
TraesCS7A02G161000	38.914239
TraesCS7A02G161100	1.931568
TraesCS7A02G161200	2.474912
TraesCS7A02G161300	0
TraesCS7A02G161400	0.019014
TraesCS7A02G161500	7.755116
TraesCS7A02G161600	0.263306
TraesCS7A02G161700	0
TraesCS7A02G161800	0.028996
TraesCS7A02G161900	24.002289
TraesCS7A02G162000	19.064241
TraesCS7A02G162100	3.461784
TraesCS7A02G162200	3.609721
TraesCS7A02G162300	0
TraesCS7A02G162400	1.373345
TraesCS7A02G162500	0
TraesCS7A02G162600	0
TraesCS7A02G162700	0
TraesCS7A02G162800	0.473372
TraesCS7A02G162900	0
TraesCS7A02G163000	0
TraesCS7A02G163100	0.660736
TraesCS7A02G163200	0
TraesCS7A02G163300	16.467191
TraesCS7A02G163400	3.795804
TraesCS7A02G163500	1.626075
TraesCS7A02G163600	0
TraesCS7A02G163700	2.688822
TraesCS7A02G163800	0.078185
TraesCS7A02G164000	0.013821
TraesCS7A02G164100	160.428672
TraesCS7A02G164200	0
TraesCS7A02G164300	0
TraesCS7A02G164400	0
TraesCS7A02G164500	0
ENSRNA050015108	0
TraesCS7A02G164600	0
TraesCS7A02G164700	0
TraesCS7A02G164800	0
TraesCS7A02G164900	0
TraesCS7A02G165000	0
TraesCS7A02G165100	0
TraesCS7A02G165200	0
ENSRNA050015107	0
TraesCS7A02G165300	6.588137
TraesCS7A02G165400	0
TraesCS7A02G165500	0.823932
TraesCS7A02G165600	0
TraesCS7A02G165700	0
TraesCS7A02G165800	0
TraesCS7A02G165900	0
TraesCS7A02G166000	0
TraesCS7A02G166100	0.104294
TraesCS7A02G166200	0
TraesCS7A02G166300	0.024984
TraesCS7A02G166400	0
TraesCS7A02G166500	0.062179
TraesCS7A02G166600	0.362761
TraesCS7A02G166700	2.406931
TraesCS7A02G166800	5.379986
TraesCS7A02G166900	14.061446
TraesCS7A02G167000	0
TraesCS7A02G167100	0.022386
TraesCS7A02G167200	0.04664
TraesCS7A02G167300	4.278036
TraesCS7A02G167400	0
TraesCS7A02G167500	0.186122
TraesCS7A02G167600	0
TraesCS7A02G167700	0
TraesCS7A02G167800	0
TraesCS7A02G167900	0.170006
TraesCS7A02G168000	0
TraesCS7A02G168100	0
TraesCS7A02G168200	0.276385
TraesCS7A02G168300	9.350767
TraesCS7A02G168400	4.711617
TraesCS7A02G168500	0.271553
TraesCS7A02G168600	0.66186
TraesCS7A02G168700	1.894722
TraesCS7A02G168800	0
TraesCS7A02G168900	4.489103
TraesCS7A02G169000	0.355252
TraesCS7A02G169100	4.087767
TraesCS7A02G169200	0
TraesCS7A02G169300	0.194216
TraesCS7A02G169400	14.213091
TraesCS7A02G169500	20.631388
TraesCS7A02G169600	0
TraesCS7A02G169700	0
TraesCS7A02G169800	0
TraesCS7A02G169900	0.680938
TraesCS7A02G170000	0.028704
TraesCS7A02G170100	0
TraesCS7A02G170200	0
TraesCS7A02G170300	0
TraesCS7A02G170400	0.054967
TraesCS7A02G170600	5.750937
TraesCS7A02G170700	0
ENSRNA050009379	0
ENSRNA050015106	0
ENSRNA050009380	0
TraesCS7A02G170800	0
TraesCS7A02G170900	0
TraesCS7A02G171000	0
TraesCS7A02G171100	0
TraesCS7A02G171200	0
TraesCS7A02G171300	0.925088
TraesCS7A02G171500	0
TraesCS7A02G171600	0
TraesCS7A02G171700	1.110406
TraesCS7A02G171800	5.053125
TraesCS7A02G171900	10.519765
TraesCS7A02G172000	0
TraesCS7A02G172100	0
TraesCS7A02G172200	0.497352
TraesCS7A02G172300	15.346316
TraesCS7A02G172400	4.06161
TraesCS7A02G172500	1.604772
TraesCS7A02G172600	1.53102
TraesCS7A02G172700	7.828684
TraesCS7A02G172900	1.692403
TraesCS7A02G173000	4.436636
TraesCS7A02G173100	32.959438
TraesCS7A02G173200	5.252191
TraesCS7A02G173300	3.784596
TraesCS7A02G173400	0.040496
TraesCS7A02G173500	1.550273
TraesCS7A02G173600	0
TraesCS7A02G173700	0
TraesCS7A02G173800	0
TraesCS7A02G173900	8.465988
TraesCS7A02G174000	0
TraesCS7A02G174100	0.264716
TraesCS7A02G174200	0
TraesCS7A02G174300	0
TraesCS7A02G174400	0
TraesCS7A02G174500	0.850402
TraesCS7A02G174700	20.559954
TraesCS7A02G174800	0.77445
TraesCS7A02G174900	7.546936
TraesCS7A02G175000	0.014422
TraesCS7A02G175100	3.857373
TraesCS7A02G175200	14.712498
TraesCS7A02G175300	2.837705
TraesCS7A02G175400	1.759037
TraesCS7A02G175500	1.224875
TraesCS7A02G175600	0
TraesCS7A02G175800	0.196038
TraesCS7A02G175900	1.188156
TraesCS7A02G176000	0.068289
TraesCS7A02G176100	2.803627
TraesCS7A02G176200	2.35595
TraesCS7A02G176300	10.084624
TraesCS7A02G176400	16.392229
TraesCS7A02G176500	0.200798
TraesCS7A02G176600	0.768076
TraesCS7A02G176700	5.913274
TraesCS7A02G176800	0
TraesCS7A02G176900	0.049419
TraesCS7A02G177100	0.192035
TraesCS7A02G177000	0
TraesCS7A02G177200	1.385064
TraesCS7A02G177300	0
TraesCS7A02G177400	3.085549
TraesCS7A02G177500	89.969832
TraesCS7A02G177600	26.22501
ENSRNA050013748	0
TraesCS7A02G177700	14.433754
TraesCS7A02G177800	0
TraesCS7A02G177900	14.602392
TraesCS7A02G178000	10.624361
TraesCS7A02G178100	10.096968
TraesCS7A02G178200	0
TraesCS7A02G178300	0
TraesCS7A02G178400	0
TraesCS7A02G178500	0
TraesCS7A02G178600	0.222297
TraesCS7A02G178700	0
TraesCS7A02G178800	10.494771
TraesCS7A02G178900	0
TraesCS7A02G179000	0
ENSRNA050009479	0
ENSRNA050013746	0
TraesCS7A02G179100	0.544044
TraesCS7A02G179200	0
TraesCS7A02G179300	1.086257
TraesCS7A02G179400	0
TraesCS7A02G179500	0
TraesCS7A02G179600	0
TraesCS7A02G179700	2.780372
TraesCS7A02G179800	0.191421
TraesCS7A02G179900	0
TraesCS7A02G180000	6.39447
TraesCS7A02G180100	13.460635
TraesCS7A02G180200	0.352931
TraesCS7A02G180300	0.221045
TraesCS7A02G180400	0
TraesCS7A02G180500	0.638094
TraesCS7A02G180600	0
TraesCS7A02G180700	0.702528
TraesCS7A02G180800	0
TraesCS7A02G180900	21.17387
TraesCS7A02G181000	4.303183
TraesCS7A02G181100	0
TraesCS7A02G181200	0.26418
TraesCS7A02G181300	0
TraesCS7A02G181400	1.605252
TraesCS7A02G181500	0
TraesCS7A02G181600	2.057263
TraesCS7A02G181800	0
TraesCS7A02G181900	13.090569
TraesCS7A02G182000	0.02779
TraesCS7A02G182100	48.169841
TraesCS7A02G182200	1.360182
ENSRNA050009382	0
ENSRNA050009384	0
TraesCS7A02G182300	0
TraesCS7A02G182400	4.967586
TraesCS7A02G182500	0.860142
ENSRNA050009476	0
TraesCS7A02G182600	0.710663
TraesCS7A02G182700	0.029378
TraesCS7A02G182800	3.987853
TraesCS7A02G182900	22.011229
TraesCS7A02G183000	0.079059
TraesCS7A02G183100	19.190228
TraesCS7A02G183200	0.564566
TraesCS7A02G183300	0
TraesCS7A02G183400	0
TraesCS7A02G183500	0
TraesCS7A02G183600	0
TraesCS7A02G183700	3.739276
ENSRNA050013743	0
TraesCS7A02G183800	0
TraesCS7A02G183900	0.148188
ENSRNA050013747	0
TraesCS7A02G184000	0.048944
ENSRNA050013744	0
TraesCS7A02G184100	2.283299
TraesCS7A02G184200	0
TraesCS7A02G184300	0
ENSRNA050013745	0
TraesCS7A02G184400	0
TraesCS7A02G184500	0.012454
TraesCS7A02G184600	0.987605
TraesCS7A02G184700	1.185113
TraesCS7A02G184800	4.973552
TraesCS7A02G184900	0
TraesCS7A02G185000	0
TraesCS7A02G185100	0.208837
TraesCS7A02G185200	0.555441
TraesCS7A02G185300	0
